timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774272123.7743409,pool-antpool,v26,27457858.287598155,25159389.66522132,v27,True,2298468.622376837,2706597.7615357563,Ideology: supporting v26 (loss 8.4% < tolerance 13.3%)
1774272123.7743409,pool-f2pool,v26,17709506.23282958,16227061.973426767,v27,True,1482444.2594028115,1745675.4793337137,Ideology: supporting v26 (loss 8.4% < tolerance 13.3%)
1774272123.7743409,pool-viabtc,v27,18196923.835568007,16673678.358016495,v27,False,0,0.0,Rational profit maximization
1774272123.7743409,pool-spiderpool,v27,15109945.684891298,13845107.922281556,v27,False,0,0.0,Rational profit maximization
1774272724.508651,pool-foundryusa,v27,48907321.100603804,44496077.345533326,v27,False,0,0.0,Ideology and profit aligned
1774272724.508651,pool-marapool,v26,7499122.5687592495,6822731.859648444,v27,True,676390.7091108058,1413097.792132372,Ideology: supporting v26 (loss 9.0% < tolerance 13.3%)
1774272724.508651,pool-luxor,v26,3749561.2843796248,3411365.929824222,v27,True,338195.3545554029,706548.896066186,Ideology: supporting v26 (loss 9.0% < tolerance 13.3%)
1774272724.508651,pool-ocean,v26,1956292.8440241525,1779843.0938213333,v27,True,176449.75020281924,368634.2066432284,Ideology: supporting v26 (loss 9.0% < tolerance 13.3%)
1774272724.508651,pool-antpool,v26,27551124.22000681,25066123.571317106,v27,True,2485000.648689702,5191598.410225458,Ideology: supporting v26 (loss 9.0% < tolerance 13.3%)
1774272724.508651,pool-f2pool,v26,17769659.99988605,16166908.10221044,v27,True,1602751.897675611,3348427.3770093247,Ideology: supporting v26 (loss 9.0% < tolerance 13.3%)
1774272724.508651,pool-viabtc,v27,18258733.210892085,16611868.875665773,v27,False,0,0.0,Rational profit maximization
1774272724.508651,pool-spiderpool,v27,15161269.541187182,13793783.977115333,v27,False,0,0.0,Rational profit maximization
1774273324.7442622,pool-foundryusa,v27,49018831.314910695,44384566.938139826,v27,False,0,0.0,Ideology and profit aligned
1774273324.7442622,pool-marapool,v26,7516220.80161964,6805633.597181439,v27,True,710587.2044382002,2123684.9965705723,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774273324.7442622,pool-luxor,v26,3758110.40080982,3402816.7985907197,v27,True,355293.6022191001,1061842.4982852861,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774273324.7442622,pool-ocean,v26,1960753.2525964282,1775382.6775255934,v27,True,185370.57507083472,554004.7817140631,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774273324.7442622,pool-antpool,v26,27613941.640733026,25003306.041818768,v27,True,2610635.598914258,7802234.009139717,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774273324.7442622,pool-f2pool,v26,17810175.37775088,16126392.654190801,v27,True,1683782.72356008,5032210.100569405,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774273324.7442622,pool-viabtc,v27,18300363.690899987,16570238.3235722,v27,False,0,0.0,Rational profit maximization
1774273324.7442622,pool-spiderpool,v27,15195837.70762232,13759215.750823349,v27,False,0,0.0,Rational profit maximization
1774273925.4205084,pool-foundryusa,v27,49196486.08974019,44206911.85569042,v27,False,0,0.0,Ideology and profit aligned
1774273925.4205084,pool-marapool,v26,7543461.200426826,6778393.151205864,v27,True,765068.0492209624,2888753.0457915347,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1774273925.4205084,pool-luxor,v26,3771730.600213413,3389196.575602932,v27,True,382534.0246104812,1444376.5228957674,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1774273925.4205084,pool-ocean,v26,1967859.4435896073,1768276.474227617,v27,True,199582.96936199022,753587.7510760534,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1774273925.4205084,pool-antpool,v26,27714020.4972203,24903227.01203893,v27,True,2810793.485181369,10613027.494321086,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1774273925.4205084,pool-f2pool,v26,17874723.279272266,16061844.64090085,v27,True,1812878.6383714154,6845088.73894082,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1774273925.4205084,pool-viabtc,v27,18366688.14016966,16503913.759457756,v27,False,0,0.0,Rational profit maximization
1774273925.4205084,pool-spiderpool,v27,15250910.687819459,13704142.67526403,v27,False,0,0.0,Rational profit maximization
1774274525.4428852,pool-foundryusa,v27,49359407.66078216,44043990.00253995,v27,False,0,0.0,Ideology and profit aligned
1774274525.4428852,pool-marapool,v26,7568442.507986598,6753411.8003894575,v27,True,815030.7075971402,3703783.753388675,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774274525.4428852,pool-luxor,v26,3784221.253993299,3376705.9001947287,v27,True,407515.3537985701,1851891.8766943375,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774274525.4428852,pool-ocean,v26,1974376.3064312865,1761759.600101598,v27,True,212616.70632968843,966204.4574057418,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774274525.4428852,pool-antpool,v26,27805799.64890728,24811447.701430835,v27,True,2994351.9474764466,13607379.441797532,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774274525.4428852,pool-f2pool,v26,17933918.11675085,16002649.700922847,v27,True,1931268.4158280045,8776357.154768825,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774274525.4428852,pool-viabtc,v27,18427512.19335867,16443089.600948248,v27,False,0,0.0,Rational profit maximization
1774274525.4428852,pool-spiderpool,v27,15301416.374842472,13653636.900787387,v27,False,0,0.0,Rational profit maximization
1774275125.5245264,pool-foundryusa,v27,49419983.78819458,43983413.77023634,v27,False,0,0.0,Ideology and profit aligned
1774275125.5245264,pool-marapool,v26,7577730.84752317,6744123.4447695725,v27,True,833607.4027535971,4537391.156142272,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774275125.5245264,pool-luxor,v26,3788865.423761585,3372061.7223847862,v27,True,416803.70137679856,2268695.578071136,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774275125.5245264,pool-ocean,v26,1976799.351527784,1759336.5508094542,v27,True,217462.80071832985,1183667.2581240716,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774275125.5245264,pool-antpool,v26,27839924.200682953,24777323.09056647,v27,True,3062601.110116482,16669980.551914014,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774275125.5245264,pool-f2pool,v26,17955927.44304403,15980640.336519204,v27,True,1975287.106524825,10751644.26129365,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774275125.5245264,pool-viabtc,v27,18450127.280925978,16420474.474221569,v27,False,0,0.0,Rational profit maximization
1774275125.5245264,pool-spiderpool,v27,15320194.974340327,13634858.268773269,v27,False,0,0.0,Rational profit maximization
1774275725.78393,pool-foundryusa,v27,49491877.31726684,43911520.11667611,v27,False,0,0.0,Ideology and profit aligned
1774275725.78393,pool-marapool,v26,7588754.521980915,6733099.75122367,v27,True,855654.7707572449,5393045.926899517,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774275725.78393,pool-luxor,v26,3794377.2609904576,3366549.875611835,v27,True,427827.38537862245,2696522.9634497585,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774275725.78393,pool-ocean,v26,1979675.0926906737,1756460.804667045,v27,True,223214.28802362876,1406881.5461477004,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774275725.78393,pool-antpool,v26,27880424.222060315,24736822.999060877,v27,True,3143601.2229994386,19813581.774913453,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774275725.78393,pool-f2pool,v26,17982048.758606948,15954518.97572565,v27,True,2027529.7828812972,12779174.044174947,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774275725.78393,pool-viabtc,v27,18476967.531779613,16393634.176892411,v27,False,0,0.0,Rational profit maximization
1774275725.78393,pool-spiderpool,v27,15342481.968352724,13612571.236169595,v27,False,0,0.0,Rational profit maximization
1774276326.100619,pool-foundryusa,v27,49526598.87641926,43876798.49740119,v27,False,0,0.0,Ideology and profit aligned
1774276326.100619,pool-marapool,v26,7594078.494384287,6727775.769601515,v27,True,866302.7247827724,6259348.651682289,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276326.100619,pool-luxor,v26,3797039.2471921435,3363887.8848007573,v27,True,433151.3623913862,3129674.3258411447,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276326.100619,pool-ocean,v26,1981063.9550567707,1755071.939896048,v27,True,225992.01516072266,1632873.561308423,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276326.100619,pool-antpool,v26,27899984.03371618,24717263.153536,v27,True,3182720.88018018,22996302.655093633,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276326.100619,pool-f2pool,v26,17994664.25843233,15941903.454055764,v27,True,2052760.804376565,14831934.848551512,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276326.100619,pool-viabtc,v27,18489930.24719652,16380671.43902978,v27,False,0,0.0,Rational profit maximization
1774276326.100619,pool-spiderpool,v27,15353245.651689973,13601807.534194373,v27,False,0,0.0,Rational profit maximization
1774276926.6519964,pool-foundryusa,v27,49536543.91640027,43866853.44019978,v27,False,0,0.0,Ideology and profit aligned
1774276926.6519964,pool-marapool,v26,7595603.400514709,6726250.860830633,v27,True,869352.5396840759,7128701.191366365,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276926.6519964,pool-luxor,v26,3797801.7002573544,3363125.4304153165,v27,True,434676.26984203793,3564350.5956831826,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276926.6519964,pool-ocean,v26,1981461.756656011,1754674.1376079917,v27,True,226787.6190480194,1859661.1803564425,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276926.6519964,pool-antpool,v26,27905586.406238817,24711660.771312542,v27,True,3193925.6349262744,26190228.290019907,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276926.6519964,pool-f2pool,v26,17998277.622958764,15938290.083272584,v27,True,2059987.5396861807,16891922.388237692,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774276926.6519964,pool-viabtc,v27,18493643.062122766,16376958.617674585,v27,False,0,0.0,Rational profit maximization
1774276926.6519964,pool-spiderpool,v27,15356328.614084087,13598724.566461936,v27,False,0,0.0,Rational profit maximization
1774277527.283191,pool-foundryusa,v27,49581973.400680944,43821423.877255246,v27,False,0,0.0,Ideology and profit aligned
1774277527.283191,pool-marapool,v26,7602569.254771078,6719284.994512472,v27,True,883284.2602586057,8011985.451624971,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774277527.283191,pool-luxor,v26,3801284.627385539,3359642.497256236,v27,True,441642.13012930285,4005992.7258124854,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774277527.283191,pool-ocean,v26,1983278.9360272381,1752856.9550902103,v27,True,230421.98093702784,2090083.1612934703,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774277527.283191,pool-antpool,v26,27931178.34905026,24686068.784187123,v27,True,3245109.564863138,29435337.854883045,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774277527.283191,pool-f2pool,v26,18014783.668914072,15921784.008736074,v27,True,2092999.6601779982,18984922.04841569,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774277527.283191,pool-viabtc,v27,18510603.402920883,16359998.247508626,v27,False,0,0.0,Rational profit maximization
1774277527.283191,pool-spiderpool,v27,15370411.754211098,13584641.40194913,v27,False,0,0.0,Rational profit maximization
1774278127.506471,pool-foundryusa,v27,49562523.65501033,43840873.656604245,v27,False,0,0.0,Ideology and profit aligned
1774278127.506471,pool-marapool,v26,7599586.960434917,6722267.294012649,v27,True,877319.6664222684,8889305.11804724,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774278127.506471,pool-luxor,v26,3799793.4802174587,3361133.6470063245,v27,True,438659.8332111342,4444652.55902362,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774278127.506471,pool-ocean,v26,1982500.9462004136,1753634.9462641696,v27,True,228865.99993624398,2318949.1612297143,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774278127.506471,pool-antpool,v26,27920221.658989154,24697025.49322039,v27,True,3223196.165768765,32658534.02065181,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774278127.506471,pool-f2pool,v26,18007716.927987084,15928850.761899538,v27,True,2078866.1660875455,21063788.214503236,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774278127.506471,pool-viabtc,v27,18503342.164537188,16367259.498465579,v27,False,0,0.0,Rational profit maximization
1774278127.506471,pool-spiderpool,v27,15364382.333053205,13590670.833547316,v27,False,0,0.0,Rational profit maximization
1774278728.2076025,pool-foundryusa,v27,49583194.0663649,43820203.209457636,v27,False,0,0.0,Ideology and profit aligned
1774278728.2076025,pool-marapool,v26,7602756.423509283,6719097.825450171,v27,True,883658.5980591122,9772963.716106351,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774278728.2076025,pool-luxor,v26,3801378.2117546415,3359548.9127250854,v27,True,441829.2990295561,4886481.858053176,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774278728.2076025,pool-ocean,v26,1983327.762654596,1752808.1283783056,v27,True,230519.63427629042,2549468.7955060047,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774278728.2076025,pool-antpool,v26,27931865.990718886,24685381.1413278,v27,True,3246484.849391088,35905018.8700429,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774278728.2076025,pool-f2pool,v26,18015227.17744591,15921340.499436274,v27,True,2093886.6780096367,23157674.892512873,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774278728.2076025,pool-viabtc,v27,18511059.118109558,16359542.531530846,v27,False,0,0.0,Rational profit maximization
1774278728.2076025,pool-spiderpool,v27,15370790.160573121,13584262.99493187,v27,False,0,0.0,Rational profit maximization
1774279329.0335174,pool-foundryusa,v27,99537495.57355942,43823993.90948124,v27,False,0,0.0,Ideology and profit aligned
1774279329.0335174,pool-marapool,v27,15262415.987945778,6719679.066120457,v27,False,0,9772963.716106351,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774279329.0335174,pool-luxor,v27,7631207.993972889,3359839.5330602285,v27,False,0,4886481.858053176,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774279329.0335174,pool-ocean,v27,3981499.822942377,1752959.75637925,v27,False,0,2549468.7955060047,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774279329.0335174,pool-antpool,v27,56072789.17310513,24687516.56900777,v27,False,0,35905018.8700429,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774279329.0335174,pool-f2pool,v27,36165290.058393255,15922717.787111513,v27,False,0,23157674.892512873,Forced switch: loss 56.0% exceeds tolerance 13.3%
1774279329.0335174,pool-viabtc,v27,37160665.01412884,16360957.726206329,v27,False,0,0.0,Rational profit maximization
1774279329.0335174,pool-spiderpool,v27,30856623.62780343,13585438.111939188,v27,False,0,0.0,Rational profit maximization
1774279929.9640627,pool-foundryusa,v27,105994899.71395932,41477618.97054216,v27,False,0,0.0,Ideology and profit aligned
1774279929.9640627,pool-marapool,v27,16252551.289473759,6359901.575483132,v27,False,0,9772963.716106351,Forced switch: loss 60.9% exceeds tolerance 13.3%
1774279929.9640627,pool-luxor,v27,8126275.6447368795,3179950.787741566,v27,False,0,4886481.858053176,Forced switch: loss 60.9% exceeds tolerance 13.3%
1774279929.9640627,pool-ocean,v27,4239795.988558373,1659104.7588216872,v27,False,0,2549468.7955060047,Forced switch: loss 60.9% exceeds tolerance 13.3%
1774279929.9640627,pool-antpool,v27,59710460.172197066,23365725.353405423,v27,False,0,35905018.8700429,Forced switch: loss 60.9% exceeds tolerance 13.3%
1774279929.9640627,pool-f2pool,v27,38511480.229405224,15070201.559296988,v27,False,0,23157674.892512873,Forced switch: loss 60.9% exceeds tolerance 13.3%
1774279929.9640627,pool-viabtc,v27,39571429.226544805,15484977.749002408,v27,False,0,0.0,Rational profit maximization
1774279929.9640627,pool-spiderpool,v27,32858418.911327392,12858061.880868074,v27,False,0,0.0,Rational profit maximization
1774280530.4754517,pool-foundryusa,v27,106594557.61669968,41176184.235589415,v27,False,0,0.0,Ideology and profit aligned
1774280530.4754517,pool-marapool,v27,16344498.834560616,6313681.582790377,v27,False,0,9772963.716106351,Forced switch: loss 61.4% exceeds tolerance 13.3%
1774280530.4754517,pool-luxor,v27,8172249.417280308,3156840.7913951883,v27,False,0,4886481.858053176,Forced switch: loss 61.4% exceeds tolerance 13.3%
1774280530.4754517,pool-ocean,v27,4263782.304667988,1647047.3694235766,v27,False,0,2549468.7955060047,Forced switch: loss 61.4% exceeds tolerance 13.3%
1774280530.4754517,pool-antpool,v27,60048267.45740748,23195917.11938203,v27,False,0,35905018.8700429,Forced switch: loss 61.4% exceeds tolerance 13.3%
1774280530.4754517,pool-f2pool,v27,38729355.93406756,14960680.272264153,v27,False,0,23157674.892512873,Forced switch: loss 61.4% exceeds tolerance 13.3%
1774280530.4754517,pool-viabtc,v27,39795301.51023454,15372442.114620049,v27,False,0,0.0,Rational profit maximization
1774280530.4754517,pool-spiderpool,v27,33044312.861176908,12764617.113032721,v27,False,0,0.0,Rational profit maximization
1774281130.7976477,pool-foundryusa,v27,107115812.60237406,40914160.90907022,v27,False,0,0.0,Ideology and profit aligned
1774281130.7976477,pool-marapool,v27,16424424.599030687,6273504.672724102,v27,False,0,9772963.716106351,Forced switch: loss 61.8% exceeds tolerance 13.3%
1774281130.7976477,pool-luxor,v27,8212212.299515343,3136752.336362051,v27,False,0,4886481.858053176,Forced switch: loss 61.8% exceeds tolerance 13.3%
1774281130.7976477,pool-ocean,v27,4284632.504094963,1636566.4363628095,v27,False,0,2549468.7955060047,Forced switch: loss 61.8% exceeds tolerance 13.3%
1774281130.7976477,pool-antpool,v27,60341907.76600405,23048310.645442896,v27,False,0,35905018.8700429,Forced switch: loss 61.8% exceeds tolerance 13.3%
1774281130.7976477,pool-f2pool,v27,38918745.24552925,14865478.46362885,v27,False,0,23157674.892512873,Forced switch: loss 61.8% exceeds tolerance 13.3%
1774281130.7976477,pool-viabtc,v27,39989903.37155298,15274620.072719548,v27,False,0,0.0,Rational profit maximization
1774281130.7976477,pool-spiderpool,v27,33205901.906735964,12683389.881811772,v27,False,0,0.0,Rational profit maximization
1774281730.9774141,pool-foundryusa,v27,67781219.57419465,40694503.89650673,v27,False,0,0.0,Ideology and profit aligned
1774281730.9774141,pool-marapool,v27,10393120.334709853,6239823.930797698,v27,False,0,9772963.716106351,Forced switch: loss 40.0% exceeds tolerance 13.3%
1774281730.9774141,pool-luxor,v27,5196560.1673549265,3119911.965398849,v27,False,0,4886481.858053176,Forced switch: loss 40.0% exceeds tolerance 13.3%
1774281730.9774141,pool-ocean,v27,2711248.7829677877,1627780.1558602694,v27,False,0,2549468.7955060047,Forced switch: loss 40.0% exceeds tolerance 13.3%
1774281730.9774141,pool-antpool,v27,38183420.36012967,22924570.528365456,v27,False,0,35905018.8700429,Forced switch: loss 40.0% exceeds tolerance 13.3%
1774281730.9774141,pool-f2pool,v27,24627176.445290733,14785669.74906411,v27,False,0,23157674.892512873,Forced switch: loss 40.0% exceeds tolerance 13.3%
1774281730.9774141,pool-viabtc,v27,25304988.64103268,15192614.788029175,v27,False,0,0.0,Rational profit maximization
1774281730.9774141,pool-spiderpool,v27,21012178.068000354,12615296.20791709,v27,False,0,0.0,Rational profit maximization
1774282331.5765939,pool-foundryusa,v27,68019329.33494155,40504576.14556293,v27,False,0,0.0,Ideology and profit aligned
1774282331.5765939,pool-marapool,v27,10429630.49802437,6210701.675652983,v27,False,0,9772963.716106351,Forced switch: loss 40.5% exceeds tolerance 13.3%
1774282331.5765939,pool-luxor,v27,5214815.249012185,3105350.8378264913,v27,False,0,4886481.858053176,Forced switch: loss 40.5% exceeds tolerance 13.3%
1774282331.5765939,pool-ocean,v27,2720773.1733976626,1620183.0458225175,v27,False,0,2549468.7955060047,Forced switch: loss 40.5% exceeds tolerance 13.3%
1774282331.5765939,pool-antpool,v27,38317555.52535041,22817577.89533378,v27,False,0,35905018.8700429,Forced switch: loss 40.5% exceeds tolerance 13.3%
1774282331.5765939,pool-f2pool,v27,24713689.658362094,14716662.666221194,v27,False,0,23157674.892512873,Forced switch: loss 40.5% exceeds tolerance 13.3%
1774282331.5765939,pool-viabtc,v27,25393882.951711513,15121708.427676823,v27,False,0,0.0,Rational profit maximization
1774282331.5765939,pool-spiderpool,v27,21085992.093831882,12556418.60512451,v27,False,0,0.0,Rational profit maximization
1774282932.1176164,pool-foundryusa,v27,68244741.02276422,40324779.97982654,v27,False,0,0.0,Ideology and profit aligned
1774282932.1176164,pool-marapool,v27,10464193.623490516,6183132.930240069,v27,False,0,9772963.716106351,Forced switch: loss 40.9% exceeds tolerance 13.3%
1774282932.1176164,pool-luxor,v27,5232096.811745258,3091566.4651200343,v27,False,0,4886481.858053176,Forced switch: loss 40.9% exceeds tolerance 13.3%
1774282932.1176164,pool-ocean,v27,2729789.640910569,1612991.1991930618,v27,False,0,2549468.7955060047,Forced switch: loss 40.9% exceeds tolerance 13.3%
1774282932.1176164,pool-antpool,v27,38444537.44282384,22716292.72196895,v27,False,0,35905018.8700429,Forced switch: loss 40.9% exceeds tolerance 13.3%
1774282932.1176164,pool-f2pool,v27,24795589.238271,14651336.72600364,v27,False,0,23157674.892512873,Forced switch: loss 40.9% exceeds tolerance 13.3%
1774282932.1176164,pool-viabtc,v27,25478036.64849864,15054584.525801908,v27,False,0,0.0,Rational profit maximization
1774282932.1176164,pool-spiderpool,v27,21155869.717056915,12500681.79374623,v27,False,0,0.0,Rational profit maximization
1774283532.8807554,pool-foundryusa,v27,68420168.34093069,40184853.14099495,v27,False,0,0.0,Ideology and profit aligned
1774283532.8807554,pool-marapool,v27,10491092.47894271,6161677.481619226,v27,False,0,9772963.716106351,Forced switch: loss 41.3% exceeds tolerance 13.3%
1774283532.8807554,pool-luxor,v27,5245546.239471355,3080838.740809613,v27,False,0,4886481.858053176,Forced switch: loss 41.3% exceeds tolerance 13.3%
1774283532.8807554,pool-ocean,v27,2736806.733637229,1607394.1256397981,v27,False,0,2549468.7955060047,Forced switch: loss 41.3% exceeds tolerance 13.3%
1774283532.8807554,pool-antpool,v27,38543361.4987243,22637467.26942715,v27,False,0,35905018.8700429,Forced switch: loss 41.3% exceeds tolerance 13.3%
1774283532.8807554,pool-f2pool,v27,24859327.830538157,14600496.641228162,v27,False,0,23157674.892512873,Forced switch: loss 41.3% exceeds tolerance 13.3%
1774283532.8807554,pool-viabtc,v27,25543529.513947465,15002345.172638115,v27,False,0,0.0,Rational profit maximization
1774283532.8807554,pool-spiderpool,v27,21210252.185688525,12457304.473708436,v27,False,0,0.0,Rational profit maximization
