timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,None,None
71,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,3,2,1.0,1.0,3.0,1.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,23.666666666666668,35.5
199,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,3,4,1.0,1.0,3.0,3.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,None,64.0
260,63123.77169720652,56223.42830279349,38.1,48.3,80.7914308100543,19.208569189945692,3,4,1.0,1.0,3.0,3.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,None,None
332,63123.77169720652,56223.42830279349,38.1,48.3,80.7914308100543,19.208569189945692,5,4,1.0,1.0,4.0,3.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,36.0,None
399,63638.05741149224,55709.14258850777,38.1,48.3,80.7914308100543,19.208569189945692,5,4,1.0,1.0,4.0,3.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,None,None
474,63638.05741149224,55709.14258850777,38.1,48.3,80.7914308100543,19.208569189945692,6,4,1.0,1.0,5.0,3.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,75.0,None
561,64023.77169720651,55323.42830279349,38.1,48.3,80.7914308100543,19.208569189945692,6,5,1.0,1.0,5.0,4.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,3.306,10.324,None,87.0
624,63523.77169720652,55823.42830279349,38.1,48.3,83.99868023289874,16.00131976710125,6,5,1.0,1.0,5.0,4.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.01469793179928237,0.0022086017621947896,0,0,86.13211338443524,13.867886615564757,3.306,10.324,None,None
855,63908.64162794785,55438.55837205216,86.4,0.0,83.99868023289874,16.00131976710125,7,5,1.0,1.0,5.0,4.0,0.015071235937783945,0.001914132038035163,0.00015071235937783945,1.9141320380351628e-05,0.00648137964760021,1.0667546511400834,0,0,86.13211338443524,13.867886615564757,3.306,10.324,231.0,None
