timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,18.334466845066608,0.015247399093490627,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,8,1.0,1.0,0.0,8.0,1.0,1.0,0.01,0.01,18.334466845066608,0.015247399093490627,0,0,55.003412028492974,44.996587971507026,0.25,0.25
121,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,17,1.0,1.0,0.0,17.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
181,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,20,1.0,1.0,0.0,20.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
242,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,24,1.0,1.0,0.0,24.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
303,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,30,1.0,1.0,0.0,30.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
363,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,38,1.0,1.0,0.0,38.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
423,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,46,1.0,1.0,0.0,46.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
483,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,52,1.0,1.0,0.0,52.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
543,54600.40806422398,65321.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,0,55,1.0,1.0,0.0,55.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
