timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,4.143286235984733,0.0025651930778509036,0,0,67.679486908301,32.320513091699,7.068,22.072000000000003
60,60000,60000,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,24,1.0,1.0,0.0,24.0,1.0,1.0,0.01,0.01,4.143286235984733,0.0025651930778509036,0,0,67.679486908301,32.320513091699,7.068,22.072000000000003
121,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,56,1.0,1.0,0.0,56.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
182,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,88,1.0,1.0,0.0,88.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
242,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,118,1.0,1.0,0.0,118.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
303,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,144,1.0,1.0,0.0,144.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
364,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,165,1.0,1.0,0.0,165.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
424,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,189,1.0,1.0,0.0,189.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
484,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,221,1.0,1.0,0.0,221.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
544,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14929353977099,37.850706460229006,0,250,1.0,1.0,0.0,250.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.143286235984733,0.0025651930778509036,35.119657938867334,0,67.679486908301,32.320513091699,7.068,22.072000000000003
605,55457.91522477252,64463.84477522749,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,276,1.0,1.0,0.0,276.0,4.511965793886733,0.0021904044655687033,0.04511965793886733,2.1904044655687035e-05,4.1426971711740705,0.002565791903519972,35.119657938867334,0,67.6763317811673,32.323668218832694,0.0,29.14
665,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,303,1.0,1.0,0.0,303.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
726,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,335,1.0,1.0,0.0,335.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
787,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,362,1.0,1.0,0.0,362.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
847,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,389,1.0,1.0,0.0,389.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
908,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,413,1.0,1.0,0.0,413.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
968,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,441,1.0,1.0,0.0,441.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1029,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,468,1.0,1.0,0.0,468.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1089,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,496,1.0,1.0,0.0,496.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1150,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,529,1.0,1.0,0.0,529.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1210,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,556,1.0,1.0,0.0,556.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1271,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,587,1.0,1.0,0.0,587.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1332,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,626,1.0,1.0,0.0,626.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1392,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,0,645,1.0,1.0,0.0,645.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1452,55456.85490811333,64464.90509188668,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,677,1.0,1.0,1.0,677.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1513,55467.47437713988,64454.28562286014,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,712,1.0,1.0,1.0,712.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1574,55466.953084831424,64454.80691516858,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,747,1.0,1.0,1.0,747.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1634,55466.48057656253,64455.279423437474,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,776,1.0,1.0,1.0,776.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1695,55466.121317379744,64455.638682620265,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,807,1.0,1.0,1.0,807.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1755,55465.76579920244,64455.99420079756,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,836,1.0,1.0,1.0,836.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
1800,55465.45705865096,64456.30294134904,0.0,98.36999999999999,62.14045756761105,37.85954243238895,1,860,1.0,1.0,1.0,860.0,4.5117554520778205,0.002190618292760848,0.04511755452077821,2.1906182927608482e-05,4.1426971711740705,0.002565791903519972,35.11755452077821,0,67.6763317811673,32.323668218832694,0.0,29.14
