timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,64704.35781207873,55217.402187921274,98.36999999999999,0.0,50.12210820410434,49.87789179589566,259,27,1.0,1.0,259.0,27.0,0.004179077527462954,0.02679596339384666,4.179077527462954e-05,0.00026795963393846657,0.0033968424115824163,3.3251927863930435,0,0,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
665,65256.69270477224,54665.06729522777,98.36999999999999,0.0,50.12210820410434,49.87789179589566,286,27,1.0,1.0,286.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
726,65315.326722511694,54606.433277488315,98.36999999999999,0.0,50.12210820410434,49.87789179589566,318,27,1.0,1.0,318.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
786,65372.934723622966,54548.82527637704,98.36999999999999,0.0,50.12210820410434,49.87789179589566,345,27,1.0,1.0,345.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
847,65413.83233933123,54507.92766066877,98.36999999999999,0.0,50.12210820410434,49.87789179589566,372,27,1.0,1.0,372.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
907,65449.19493937975,54472.56506062026,98.36999999999999,0.0,50.12210820410434,49.87789179589566,395,27,1.0,1.0,395.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
968,65475.74947738352,54446.01052261649,98.36999999999999,0.0,50.12210820410434,49.87789179589566,423,27,1.0,1.0,423.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1029,65504.412984492534,54417.34701550748,98.36999999999999,0.0,50.12210820410434,49.87789179589566,451,27,1.0,1.0,451.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1090,65529.71842382307,54392.04157617694,98.36999999999999,0.0,50.12210820410434,49.87789179589566,479,27,1.0,1.0,479.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1150,65552.22326117236,54369.53673882764,98.36999999999999,0.0,50.12210820410434,49.87789179589566,512,27,1.0,1.0,512.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1211,65575.74508096748,54346.01491903253,98.36999999999999,0.0,50.12210820410434,49.87789179589566,538,27,1.0,1.0,538.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1272,65592.34218803234,54329.417811967665,98.36999999999999,0.0,50.12210820410434,49.87789179589566,570,27,1.0,1.0,570.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1333,65610.784843789,54310.975156211,98.36999999999999,0.0,50.12210820410434,49.87789179589566,608,27,1.0,1.0,608.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1394,65630.27125220906,54291.48874779095,98.36999999999999,0.0,50.12210820410434,49.87789179589566,627,27,1.0,1.0,627.0,27.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1454,65639.1652780705,54282.5947219295,98.36999999999999,0.0,50.12210820410434,49.87789179589566,659,28,1.0,1.0,659.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1514,65642.96320283314,54278.79679716687,98.36999999999999,0.0,50.12210820410434,49.87789179589566,695,28,1.0,1.0,695.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1575,65657.57481021866,54264.18518978134,98.36999999999999,0.0,50.12210820410434,49.87789179589566,729,28,1.0,1.0,729.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1636,65670.09858554932,54251.66141445068,98.36999999999999,0.0,50.12210820410434,49.87789179589566,758,28,1.0,1.0,758.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1696,65679.9244348742,54241.8355651258,98.36999999999999,0.0,50.12210820410434,49.87789179589566,789,28,1.0,1.0,789.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1757,65689.65655854392,54232.10344145608,98.36999999999999,0.0,50.12210820410434,49.87789179589566,819,28,1.0,1.0,819.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
1800,65698.39645556691,54223.3635444331,98.36999999999999,0.0,50.12210820410434,49.87789179589566,841,28,1.0,1.0,841.0,28.0,0.003699016776620915,3.0279438635046723,3.699016776620915e-05,0.030279438635046726,0.0033968424115824163,3.3251927863930435,0,20.279438635046724,54.58084204742991,45.41915795257009,2.5650000000000004,8.01
