timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772000777.4601533,foundryusa,v26,7805981.341293978,10081089.626403583,v26,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 13.1%
1772000777.4601533,antpool,v26,5588142.090736669,7216845.493055744,v26,False,0,0.0,Ideology and profit aligned
1772000777.4601533,viabtc,v26,3306438.3591423715,4270123.125501554,v26,False,0,0.0,Ideology and profit aligned
1772000777.4601533,f2pool,v26,3265797.3257551966,4217636.97646115,v26,False,0,0.0,Ideology and profit aligned
1772000777.4601533,binancepool,v26,2914542.6800517486,3764006.6883262163,v26,False,0,0.0,Rational profit maximization
1772000777.4601533,marapool,v26,2394918.0388871436,3092933.7827381766,v26,False,0,0.0,Rational profit maximization
1772000777.4601533,sbicrypto,v26,1326639.4469956665,1713297.8651046625,v26,False,0,0.0,Rational profit maximization
1772000777.4601533,luxor,v26,1143754.7967533753,1477110.1944228378,v26,False,0,0.0,Rational profit maximization
1772000777.4601533,ocean,v26,412216.1957842115,532359.5116955406,v26,False,0,0.0,Rational profit maximization
1772000777.4601533,braiinspool,v26,397701.54100307723,513614.45846682444,v26,False,0,0.0,Rational profit maximization
1772001378.1399953,foundryusa,v26,7805981.341293978,10081089.626403583,v26,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 13.1%
1772001378.1399953,antpool,v26,5588142.090736669,7216845.493055744,v26,False,0,0.0,Ideology and profit aligned
1772001378.1399953,viabtc,v26,3306438.3591423715,4270123.125501554,v26,False,0,0.0,Ideology and profit aligned
1772001378.1399953,f2pool,v26,3265797.3257551966,4217636.97646115,v26,False,0,0.0,Ideology and profit aligned
1772001378.1399953,binancepool,v26,2914542.6800517486,3764006.6883262163,v26,False,0,0.0,Rational profit maximization
1772001378.1399953,marapool,v26,2394918.0388871436,3092933.7827381766,v26,False,0,0.0,Rational profit maximization
1772001378.1399953,sbicrypto,v26,1326639.4469956665,1713297.8651046625,v26,False,0,0.0,Rational profit maximization
1772001378.1399953,luxor,v26,1143754.7967533753,1477110.1944228378,v26,False,0,0.0,Rational profit maximization
1772001378.1399953,ocean,v26,412216.1957842115,532359.5116955406,v26,False,0,0.0,Rational profit maximization
1772001378.1399953,braiinspool,v26,397701.54100307723,513614.45846682444,v26,False,0,0.0,Rational profit maximization
