timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
65,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,65.0,65.0
131,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,1,1,1.0,1.0,1.0,0.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
198,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,1,1,1.0,1.0,1.0,0.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
274,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,1,5,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,19.0
349,60048.89005162585,59298.30994837416,38.1,48.3,70.16741709688209,29.832582903117906,1,5,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
431,60048.89005162585,59298.30994837416,38.1,48.3,70.16741709688209,29.832582903117906,2,6,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,82.0,82.0
493,60048.89005162585,59298.30994837416,38.1,48.3,70.16741709688209,29.832582903117906,2,6,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
554,60048.89005162585,59298.30994837416,38.1,48.3,70.16741709688209,29.832582903117906,2,6,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
616,60048.89005162585,59298.30994837416,38.1,48.3,70.16741709688209,29.832582903117906,2,6,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
739,60048.89005162585,59298.30994837416,50.5,35.9,70.16741709688209,29.832582903117906,3,6,1.0,1.0,1.0,3.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.009263025359324368,0.005539941114785127,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,123.0,None
800,60644.09005162585,58703.10994837416,50.5,35.9,70.16741709688209,29.832582903117906,3,6,1.0,1.0,1.0,3.0,0.010087381757828171,0.00438033113917393,0.00010087381757828171,4.38033113917393e-05,0.009263025359324368,0.005539941114785127,0,0,76.4119168155484,23.58808318445161,4.845,15.129999999999999,None,None
