timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772044972.239031,foundryusa,v26,7805981.341293978,10081089.626403583,v26,False,0,0.0,Ideology and profit aligned
1772044972.239031,antpool,v26,5588142.090736669,7216845.493055744,v26,False,0,0.0,Ideology and profit aligned
1772044972.239031,viabtc,v26,3306438.3591423715,4270123.125501554,v26,False,0,0.0,Ideology and profit aligned
1772044972.239031,f2pool,v26,3265797.3257551966,4217636.97646115,v26,False,0,0.0,Ideology and profit aligned
1772044972.239031,binancepool,v26,2914542.6800517486,3764006.6883262163,v26,False,0,0.0,Rational profit maximization
1772044972.239031,marapool,v26,2394918.0388871436,3092933.7827381766,v26,False,0,0.0,Rational profit maximization
1772044972.239031,sbicrypto,v26,1326639.4469956665,1713297.8651046625,v26,False,0,0.0,Rational profit maximization
1772044972.239031,luxor,v26,1143754.7967533753,1477110.1944228378,v26,False,0,0.0,Rational profit maximization
1772044972.239031,ocean,v26,412216.1957842115,532359.5116955406,v26,False,0,0.0,Rational profit maximization
1772044972.239031,braiinspool,v26,397701.54100307723,513614.45846682444,v26,False,0,0.0,Rational profit maximization
1772045573.1829424,foundryusa,v26,7805981.341293978,10081089.626403583,v26,False,0,0.0,Ideology and profit aligned
1772045573.1829424,antpool,v26,5588142.090736669,7216845.493055744,v26,False,0,0.0,Ideology and profit aligned
1772045573.1829424,viabtc,v26,3306438.3591423715,4270123.125501554,v26,False,0,0.0,Ideology and profit aligned
1772045573.1829424,f2pool,v26,3265797.3257551966,4217636.97646115,v26,False,0,0.0,Ideology and profit aligned
1772045573.1829424,binancepool,v26,2914542.6800517486,3764006.6883262163,v26,False,0,0.0,Rational profit maximization
1772045573.1829424,marapool,v26,2394918.0388871436,3092933.7827381766,v26,False,0,0.0,Rational profit maximization
1772045573.1829424,sbicrypto,v26,1326639.4469956665,1713297.8651046625,v26,False,0,0.0,Rational profit maximization
1772045573.1829424,luxor,v26,1143754.7967533753,1477110.1944228378,v26,False,0,0.0,Rational profit maximization
1772045573.1829424,ocean,v26,412216.1957842115,532359.5116955406,v26,False,0,0.0,Rational profit maximization
1772045573.1829424,braiinspool,v26,397701.54100307723,513614.45846682444,v26,False,0,0.0,Rational profit maximization
