timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,5.0,5.0
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,31,39,1.0,1.0,31.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,6.1,6.1
241,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,44,53,1.0,1.0,44.0,53.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,4.615384615384615,4.285714285714286
302,59903.226598089816,59443.973401910174,38.1,48.3,56.737060138721,43.262939861279,54,68,1.0,1.0,54.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,6.1,4.066666666666666
362,59824.132462548165,59523.06753745185,38.1,48.3,56.737060138721,43.262939861279,66,78,1.0,1.0,66.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,5.0,6.0
422,59937.247216646516,59409.95278335348,38.1,48.3,56.737060138721,43.262939861279,79,96,1.0,1.0,79.0,96.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,4.615384615384615,3.3333333333333335
483,59887.53293093223,59459.66706906777,38.1,48.3,56.737060138721,43.262939861279,89,114,1.0,1.0,89.0,114.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,6.1,3.388888888888889
543,59793.897462951936,59553.30253704806,38.1,48.3,56.737060138721,43.262939861279,107,130,1.0,1.0,107.0,130.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,3.3333333333333335,3.75
604,59887.88012803892,59459.31987196108,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,119,141,1.0,1.0,119.0,141.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,5.083333333333333,5.545454545454546
664,60916.63183203114,58430.56816796886,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,137,162,1.0,0.47058823529411764,137.0,152.4705882352941,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.004882261516296122,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,3.3333333333333335,2.857142857142857
725,61028.84729793081,58318.35270206919,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,171,171,0.4192139737991266,0.47058823529411764,155.31877729257616,156.70588235294113,0.0064557327648540885,0.004881264945344345,6.455732764854088e-05,4.881264945344346e-05,0.0027059122232574806,0.004882261516296122,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,1.7941176470588236,6.777777777777778
786,61205.24342315472,58141.95657684527,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,209,192,0.4192139737991266,0.47058823529411764,171.2489082969426,166.58823529411757,0.002706333386139705,0.004881264945344345,2.706333386139705e-05,4.881264945344346e-05,0.0027059122232574806,0.004882261516296122,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,1.605263157894737,2.9047619047619047
846,61270.91145022315,58076.288549776844,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,253,211,0.4192139737991266,0.47058823529411764,189.69432314410375,175.52941176470577,0.002706333386139705,0.004881264945344345,2.706333386139705e-05,4.881264945344346e-05,0.0027059122232574806,0.004882261516296122,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,1.3636363636363635,3.1578947368421053
907,61360.87034650297,57986.32965349703,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,295,230,0.5804501175680215,0.47058823529411764,208.42996305004908,184.47058823529397,0.002706333386139705,0.004881264945344345,2.706333386139705e-05,4.881264945344346e-05,0.0037466476937411276,0.004882261516296122,0,0,56.74589100306744,43.25410899693257,3.6138000000000003,11.2852,1.4523809523809523,3.210526315789474
